time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-02 20:16:00,192388,running,1651493492.4,0,0,0,0,0,0,271.09,35.87,0.0,0.0,0.0,19,0.2262462735623499,455249920,1204350976,63401984,438272,0,561225728,0,2576,23313,0,0,14635533,1012659,3,843,4488,simpleFoam,50
2022-05-02 20:16:00,192387,running,1651493492.39,0,0,0,0,0,0,260.84,49.08,0.0,0.0,0.0,24,0.2257353390653941,454221824,1203576832,63082496,438272,0,560451584,0,57753,72420,0,0,271303624,258604085,3,780,1529,simpleFoam,50
2022-05-02 20:16:00,192386,running,1651493492.39,0,0,0,0,0,0,263.07,45.79,0.0,0.0,0.0,55,0.22967014537063524,462139392,1211584512,63221760,438272,0,568459264,0,58131,72059,0,0,264300129,251056357,3,730,2517,simpleFoam,50
2022-05-02 20:16:00,192385,running,1651493492.39,0,0,0,0,0,0,260.53,51.34,0.0,0.0,0.0,17,0.2423173008669948,487587840,1236946944,63148032,438272,0,593821696,0,88155,102404,0,0,244581904,231243651,3,962,5576,simpleFoam,50
2022-05-02 20:16:00,192384,running,1651493492.39,0,0,0,0,0,0,275.14,35.27,0.0,0.0,0.0,46,0.2311520589713676,465121280,1214353408,63332352,438272,0,571228160,0,2927,1840,0,0,14370102,232566,3,659,6783,simpleFoam,50
2022-05-02 20:16:00,192383,running,1651493492.39,0,0,0,0,0,0,267.95,35.51,0.0,0.0,0.0,53,0.23073069068104946,464273408,1211576320,63324160,438272,0,568451072,0,2602,23312,0,0,14848861,1012659,3,867,1758,simpleFoam,50
2022-05-02 20:16:00,192382,running,1651493492.39,0,0,0,0,0,0,262.52,44.98,0.0,0.0,0.0,22,0.230170901889564,463147008,1210380288,63139840,438272,0,567255040,0,56745,72021,0,0,277908552,264651171,3,848,3871,simpleFoam,50
2022-05-02 20:16:00,192381,running,1651493492.39,0,0,0,0,0,0,272.38,35.15,0.0,0.0,0.0,15,0.23530467400638655,473477120,1222426624,63725568,438272,0,579301376,0,3003,1840,0,0,14987821,232558,3,734,6335,simpleFoam,50
2022-05-02 20:16:00,192380,running,1651493492.39,0,0,0,0,0,0,277.12,31.68,0.0,0.0,0.0,51,0.22970882168713785,462217216,1211146240,63631360,438272,0,568020992,0,2653,23312,0,0,15270251,1012657,3,897,3281,simpleFoam,50
2022-05-02 20:16:00,192379,running,1651493492.39,0,0,0,0,0,0,275.69,35.23,0.0,0.0,0.0,20,0.22766711929492014,458108928,1206833152,63737856,438272,0,563707904,0,2563,23311,0,0,14548301,1012651,3,957,3998,simpleFoam,50
2022-05-02 20:16:00,192378,running,1651493492.38,0,0,0,0,0,0,267.94,39.21,0.0,0.0,0.0,44,0.24755285276408745,498122752,1247735808,63000576,438272,0,604610560,0,2943,1840,0,0,14514607,232566,3,884,6494,simpleFoam,50
2022-05-02 20:16:00,192377,running,1651493492.38,0,0,0,0,0,0,263.16,48.96,0.0,0.0,0.0,49,0.24200178354815755,486952960,1236131840,63307776,438272,0,593006592,0,116427,132783,0,0,281117425,267292031,3,1035,3242,simpleFoam,50
2022-05-02 20:16:00,192376,running,1651493492.38,0,0,0,0,0,0,271.35,36.65,0.0,0.0,0.0,18,0.2294625146188843,461721600,1210925056,63152128,438272,0,567799808,0,2569,23312,0,0,14579372,1012665,3,1058,8690,simpleFoam,50
2022-05-02 20:16:00,192375,running,1651493492.38,0,0,0,0,0,0,268.38,37.51,0.0,0.0,0.0,13,0.2452872348552756,493563904,1242800128,63234048,438272,0,599674880,0,2956,1840,0,0,14618121,232564,3,784,5296,simpleFoam,50
2022-05-02 20:16:00,192374,running,1651493492.38,0,0,0,0,0,0,261.32,44.29,0.0,0.0,0.0,16,0.2237872740710249,450301952,1199661056,63160320,438272,0,556535808,0,58694,72024,0,0,258683145,245793570,3,927,1985,simpleFoam,50
2022-05-02 20:16:00,192373,running,1651493492.38,0,0,0,0,0,0,269.3,35.42,0.0,0.0,0.0,47,0.2455640758576101,494120960,1243246592,63397888,438272,0,600121344,0,3043,12378,0,0,15356664,567562,3,747,6152,simpleFoam,50
2022-05-02 20:16:00,192372,running,1651493492.38,0,0,0,0,0,0,267.77,42.39,0.0,0.0,0.0,42,0.2366827722312434,476250112,1225670656,63016960,438272,0,582545408,0,2967,1840,0,0,14707374,232564,3,784,5193,simpleFoam,50
2022-05-02 20:16:00,192371,running,1651493492.38,0,0,0,0,0,0,265.16,41.51,0.0,0.0,0.0,11,0.2262462735623499,455249920,1205071872,62795776,438272,0,561946624,0,2921,1840,0,0,14319986,232558,3,863,7896,simpleFoam,50
2022-05-02 20:16:00,192370,running,1651493492.37,0,0,0,0,0,0,268.56,41.36,0.0,0.0,0.0,14,0.23280699819855896,468451328,1217912832,62959616,438272,0,574787584,0,2909,1840,0,0,14227210,232560,3,840,8725,simpleFoam,50
2022-05-02 20:16:00,192369,running,1651493492.37,0,0,0,0,0,0,270.84,34.87,0.0,0.0,0.0,45,0.23955703322607036,482033664,1231265792,63356928,438272,0,588140544,0,2929,1840,0,0,14395466,232561,3,836,5423,simpleFoam,50
2022-05-02 20:16:00,192368,running,1651493492.37,0,0,0,0,0,0,276.93,34.92,0.0,0.0,0.0,40,0.2290900006230958,460972032,1210204160,63311872,438272,0,567078912,0,2949,1841,0,0,14552583,232572,3,1020,4320,simpleFoam,50
2022-05-02 20:16:00,192367,running,1651493492.37,0,0,0,0,0,0,266.78,37.49,0.0,0.0,0.0,9,0.2295765079727868,461950976,1206779904,63434752,438272,0,563654656,0,2927,1840,0,0,14381032,232566,3,958,2379,simpleFoam,50
2022-05-02 20:16:00,192366,running,1651493492.37,0,0,0,0,0,0,265.38,43.42,0.0,0.0,0.0,12,0.2287846612822856,460357632,1209794560,62976000,438272,0,566669312,0,2839,1840,0,0,13670936,232563,3,1234,7173,simpleFoam,50
2022-05-02 20:16:00,192365,running,1651493492.37,0,0,0,0,0,0,271.76,37.47,0.0,0.0,0.0,43,0.23511536361508426,473096192,1222352896,63164416,438272,0,579227648,0,2944,1840,0,0,14525469,232568,3,1121,7958,simpleFoam,50
2022-05-02 20:16:00,192364,running,1651493492.37,0,0,0,0,0,0,263.22,44.47,0.0,0.0,0.0,38,0.22280408139361602,448323584,1197928448,62812160,438272,0,554803200,0,3344,1840,0,0,14664005,232565,3,1333,2918,simpleFoam,50
2022-05-02 20:16:00,192363,running,1651493492.37,0,0,0,0,0,0,272.56,38.67,0.0,0.0,0.0,10,0.229374984007852,461545472,1210834944,63283200,438272,0,567709696,0,2825,1840,0,0,13551335,232565,3,1252,4839,simpleFoam,50
2022-05-02 20:16:00,192362,running,1651493492.37,0,0,0,0,0,0,265.98,44.94,0.0,0.0,0.0,7,0.23467974615552836,472219648,1221435392,63156224,438272,0,578310144,0,3297,1841,0,0,14278970,232571,3,1245,3235,simpleFoam,50
2022-05-02 20:16:00,192361,running,1651493492.36,0,0,0,0,0,0,273.36,35.03,0.0,0.0,0.0,41,0.2332365088712987,469315584,1218351104,63627264,438272,0,575225856,0,2894,1840,0,0,14106022,232562,3,1241,2176,simpleFoam,50
2022-05-02 20:16:00,192360,running,1651493492.36,0,0,0,0,0,0,276.92,36.21,0.0,0.0,0.01,8,0.2344884001686206,471834624,1218535424,63631360,438272,0,575410176,0,2885,1841,0,0,14021651,232575,3,960,4258,simpleFoam,50
2022-05-02 20:16:00,192359,running,1651493492.36,0,0,0,0,0,0,265.57,38.53,0.0,0.0,0.0,36,0.22929966697045215,461393920,1208627200,63324160,438272,0,565501952,0,3307,1840,0,0,14340458,232552,3,1668,6384,simpleFoam,50
2022-05-02 20:16:00,192358,running,1651493492.36,0,0,0,0,0,0,275.57,37.01,0.0,0.0,0.03,5,0.2369168657258646,476721152,1225408512,63877120,438272,0,582283264,0,3332,1840,0,0,14556642,232564,3,1375,5747,simpleFoam,50
2022-05-02 20:16:00,192357,running,1651493492.36,0,0,0,0,0,0,263.45,44.82,0.0,0.0,0.0,6,0.2330187001415207,468877312,1218428928,62996480,438272,0,575303680,0,3303,1840,0,0,14337381,232562,3,1599,3236,simpleFoam,50
2022-05-02 20:16:00,192356,running,1651493492.36,0,0,0,0,0,0,264.71,42.14,0.0,0.0,0.0,39,0.23154900011442084,465920000,1215242240,63209472,438272,0,572116992,0,3357,1841,0,0,14761841,232574,3,1474,3495,simpleFoam,50
2022-05-02 20:16:00,192355,running,1651493492.36,0,0,0,0,0,0,261.84,45.5,0.0,0.0,0.03,34,0.2453442315322268,493678592,1243054080,63057920,438272,0,599928832,0,3788,1841,0,0,15161603,232574,3,1864,2336,simpleFoam,50
2022-05-02 20:16:00,192354,running,1651493492.36,0,0,0,0,0,0,256.97,46.49,0.0,0.0,0.0,3,0.22779129062684966,458358784,1207803904,62943232,438272,0,564678656,0,3738,1840,0,0,14756451,232563,3,1819,2332,simpleFoam,50
2022-05-02 20:16:00,192353,running,1651493492.36,0,0,0,0,0,0,274.33,39.25,0.0,0.0,0.01,37,0.2270544050176943,456876032,1205719040,63602688,438272,0,562593792,0,3345,1840,0,0,14679814,232565,3,1685,4837,simpleFoam,50
2022-05-02 20:16:00,192352,running,1651493492.35,0,0,0,0,0,0,270.07,39.03,0.0,0.0,0.01,4,0.22669003340432745,456142848,1205460992,63262720,438272,0,562335744,0,3321,1840,0,0,14477690,232560,3,2012,6256,simpleFoam,50
2022-05-02 20:16:00,192351,running,1651493492.35,0,0,0,0,0,0,260.11,49.5,0.0,0.0,0.03,1,0.2286543831635399,460095488,1209470976,63131648,438272,0,566345728,0,4152,1840,0,0,15014060,232564,3,2027,2698,simpleFoam,50
2022-05-02 20:16:00,192350,running,1651493492.35,0,0,0,0,0,0,255.18,49.98,0.0,0.0,0.01,35,0.2392313379292061,481378304,1231130624,62803968,438272,0,588005376,0,3806,1840,0,0,15319229,232565,3,2041,1685,simpleFoam,50
2022-05-02 20:16:00,192349,running,1651493492.35,0,0,0,0,0,0,264.0,43.95,0.0,0.0,0.01,2,0.22452415968018027,451784704,1200963584,63213568,438272,0,557838336,0,3720,1841,0,0,14596808,232571,3,2048,2808,simpleFoam,50
2022-05-02 20:16:00,192348,running,1651493492.35,0,0,0,0,0,0,264.91,42.33,0.0,0.0,0.01,32,0.23119887767029176,465215488,1214021632,63709184,438272,0,570896384,0,4588,1840,0,0,15453308,232567,3,2195,2770,simpleFoam,50
2022-05-02 20:16:00,192347,running,1651493492.35,0,0,0,0,0,0,260.35,49.92,0.0,0.0,0.01,33,0.248306023138086,499638272,1249329152,62976000,438272,0,606203904,0,4195,1840,0,0,15375322,232565,3,2207,2415,simpleFoam,50
2022-05-02 20:16:00,192346,running,1651493492.35,0,0,0,0,0,0,222.14,84.92,0.0,0.0,0.01,0,0.23763746657017676,478171136,1228828672,63643648,438272,0,585703424,0,17147,4919,0,102400,15937890,328785,3,2202,4243,simpleFoam,50
2022-05-02 20:17:00,192409,running,1651493492.44,0,0,0,0,0,0,296.53,71.63,0.0,0.0,0.0,62,0.2362491903672929,475377664,1224904704,62947328,438272,0,581779456,0,46524,63979,0,0,291892403,278708299,3,433,1990,simpleFoam,50
2022-05-02 20:17:00,192408,running,1651493492.43,0,0,0,0,0,0,305.57,58.68,0.0,0.0,0.0,60,0.2371733507721452,477237248,1224802304,63037440,438272,0,581677056,0,2597,26562,0,0,14805909,1318401,3,484,2073,simpleFoam,50
2022-05-02 20:17:00,192407,running,1651493492.42,0,0,0,0,0,0,286.87,78.41,0.0,0.0,0.0,31,0.22820858772595695,459198464,1208643584,62976000,438272,0,565518336,0,113705,131494,0,12288,342200735,329160145,3,468,2939,simpleFoam,50
2022-05-02 20:17:00,192406,running,1651493492.42,0,0,0,0,0,0,313.89,55.57,0.0,0.0,0.0,58,0.25350086312307063,510091264,1258942464,63614976,438272,0,615817216,0,2752,26166,0,0,16089027,1208315,3,560,2643,simpleFoam,50
2022-05-02 20:17:00,192405,running,1651493492.42,0,0,0,0,0,0,307.27,54.69,0.0,0.0,0.0,29,0.23507872289418705,473022464,1222197248,63500288,438272,0,579072000,0,2571,26562,0,0,14592581,1318398,3,552,2017,simpleFoam,50
2022-05-02 20:17:00,192404,running,1651493492.42,0,0,0,0,0,0,299.41,68.39,0.0,0.0,0.0,56,0.2479599718851677,498941952,1248464896,62971904,438272,0,605339648,0,60328,79963,0,0,285279255,271807884,3,671,1578,simpleFoam,50
2022-05-02 20:17:00,192403,running,1651493492.42,0,0,0,0,0,0,312.43,53.01,0.0,0.0,0.0,27,0.23533113674925685,473530368,1222918144,63324160,438272,0,579792896,0,2570,26165,0,0,14597128,1208305,3,581,3031,simpleFoam,50
2022-05-02 20:17:00,192402,running,1651493492.41,0,0,0,0,0,0,305.79,57.67,0.0,0.0,0.0,54,0.23510111444584644,473067520,1222201344,63332352,438272,0,579076096,0,61753,79567,0,0,253679175,240106476,3,670,3081,simpleFoam,50
2022-05-02 20:17:00,192401,running,1651493492.41,0,0,0,0,0,0,296.13,67.84,0.0,0.0,0.0,25,0.2459671237874797,494931968,1244262400,63193088,438272,0,601137152,0,63836,79962,0,0,287599888,274144347,3,628,5849,simpleFoam,50
2022-05-02 20:17:00,192400,running,1651493492.41,0,0,0,0,0,0,315.0,47.03,0.0,0.0,0.0,52,0.2360883783144662,475054080,1224179712,63606784,438272,0,581054464,0,2585,25769,0,0,14710730,1098219,3,786,2575,simpleFoam,50
2022-05-02 20:17:00,192399,running,1651493492.41,0,0,0,0,0,0,296.8,62.58,0.0,0.0,0.0,23,0.23077140259315745,464355328,1214001152,62992384,438272,0,570875904,0,63842,79567,0,0,306910509,293721723,3,634,4188,simpleFoam,50
2022-05-02 20:17:00,192398,running,1651493492.41,0,0,0,0,0,0,292.19,74.52,0.0,0.0,0.0,63,0.2436567227753489,490283008,1239838720,63102976,438272,0,596713472,0,78581,86622,0,0,305339740,291915047,3,620,2426,simpleFoam,50
2022-05-02 20:17:00,192397,running,1651493492.41,0,0,0,0,0,0,320.15,46.94,0.0,0.0,0.0,50,0.2411855097103915,485310464,1234505728,63315968,438272,0,591380480,0,2708,25769,0,0,15746144,1098216,3,880,6708,simpleFoam,50
2022-05-02 20:17:00,192396,running,1651493492.41,0,0,0,0,0,0,310.22,52.28,0.0,0.0,0.0,61,0.229293560183636,461381632,1210556416,63291392,438272,0,567431168,0,2579,26562,0,0,14663590,1318402,3,627,1622,simpleFoam,50
2022-05-02 20:17:00,192395,running,1651493492.4,0,0,0,0,0,0,291.92,69.55,0.0,0.0,0.0,30,0.22817398260066515,459128832,1208643584,63066112,438272,0,565518336,0,47821,63974,0,0,252874091,240335777,3,719,3692,simpleFoam,50
2022-05-02 20:17:00,192394,running,1651493492.4,0,0,0,0,0,0,310.32,50.53,0.0,0.0,0.0,21,0.22917549563852266,461144064,1210605568,63246336,438272,0,567480320,0,2559,25770,0,0,14505059,1098226,3,797,2422,simpleFoam,50
2022-05-02 20:17:00,192393,running,1651493492.4,0,0,0,0,0,0,305.87,56.96,0.0,0.0,0.0,28,0.23280903379416434,468455424,1215668224,63303680,438272,0,572542976,0,2557,26562,0,0,14484541,1318395,3,708,2028,simpleFoam,50
2022-05-02 20:17:00,192392,running,1651493492.4,0,0,0,0,0,0,305.19,57.23,0.0,0.0,0.0,59,0.2468322519197753,496672768,1246093312,63094784,438272,0,602968064,0,2600,26166,0,0,14846130,1208318,3,664,3816,simpleFoam,50
2022-05-02 20:17:00,192391,running,1651493492.4,0,0,0,0,0,0,301.64,64.94,0.0,0.0,0.0,48,0.2437116838566948,490393600,1240002560,62914560,438272,0,596877312,0,49139,62787,0,0,288107855,274571683,3,875,2399,simpleFoam,50
2022-05-02 20:17:00,192390,running,1651493492.4,0,0,0,0,0,0,316.22,49.31,0.0,0.0,0.0,26,0.21020578019178607,422973440,1171603456,63885312,438272,0,528478208,0,2594,26166,0,0,14775553,1208315,3,744,3129,simpleFoam,50
2022-05-02 20:17:00,192389,running,1651493492.4,0,0,0,0,0,0,300.39,60.68,0.0,0.0,0.0,57,0.2323042060840248,467439616,1216753664,63246336,438272,0,573628416,0,61136,79960,0,0,268093835,254634014,3,747,4980,simpleFoam,50
2022-05-02 20:17:00,192388,running,1651493492.4,0,0,0,0,0,0,312.86,48.97,0.0,0.0,0.0,19,0.2262462735623499,455249920,1204350976,63401984,438272,0,561225728,0,2576,25771,0,0,14635533,1098222,3,843,4941,simpleFoam,50
2022-05-02 20:17:00,192387,running,1651493492.39,0,0,0,0,0,0,298.21,66.37,0.0,0.0,0.0,24,0.2257373746609995,454225920,1203576832,63086592,438272,0,560451584,0,63874,79960,0,0,297575512,284960462,3,780,2147,simpleFoam,50
2022-05-02 20:17:00,192386,running,1651493492.39,0,0,0,0,0,0,302.35,63.3,0.0,0.0,0.0,55,0.22967014537063524,462139392,1211584512,63221760,438272,0,568459264,0,64214,79602,0,0,289915847,276757639,3,730,3607,simpleFoam,50
2022-05-02 20:17:00,192385,running,1651493492.39,0,0,0,0,0,0,298.16,70.23,0.0,0.0,0.0,17,0.2423580127791028,487669760,1237053440,63148032,438272,0,593928192,0,97272,113127,0,0,268044190,254791503,3,962,5998,simpleFoam,50
2022-05-02 20:17:00,192384,running,1651493492.39,0,0,0,0,0,0,317.32,47.52,0.0,0.0,0.0,46,0.2311520589713676,465121280,1214353408,63332352,438272,0,571228160,0,2927,1966,0,0,14370102,244124,3,659,7614,simpleFoam,50
2022-05-02 20:17:00,192383,running,1651493492.39,0,0,0,0,0,0,306.94,48.34,0.0,0.0,0.0,53,0.230728655085444,464269312,1211576320,63324160,438272,0,568451072,0,2602,25770,0,0,14848861,1098224,3,867,2563,simpleFoam,50
2022-05-02 20:17:00,192382,running,1651493492.39,0,0,0,0,0,0,300.68,61.19,0.0,0.0,0.0,22,0.2270442270396673,456855552,1204121600,63139840,438272,0,560996352,0,62835,79567,0,0,304942862,291777495,3,848,5011,simpleFoam,50
2022-05-02 20:17:00,192381,running,1651493492.39,0,0,0,0,0,0,315.41,47.36,0.0,0.0,0.0,15,0.23530467400638655,473477120,1222426624,63725568,438272,0,579301376,0,3003,1966,0,0,14987821,244114,3,734,6876,simpleFoam,50
2022-05-02 20:17:00,192380,running,1651493492.39,0,0,0,0,0,0,321.23,43.34,0.0,0.0,0.0,51,0.2297128928783487,462225408,1211146240,63635456,438272,0,568020992,0,2653,25770,0,0,15270251,1098223,3,897,3657,simpleFoam,50
2022-05-02 20:17:00,192379,running,1651493492.39,0,0,0,0,0,0,319.15,47.24,0.0,0.0,0.0,20,0.2276386209564445,458051584,1206833152,63737856,438272,0,563707904,0,2563,25769,0,0,14548301,1098216,3,957,4895,simpleFoam,50
2022-05-02 20:17:00,192378,running,1651493492.38,0,0,0,0,0,0,309.06,53.12,0.0,0.0,0.0,44,0.2475182476387956,498053120,1247625216,63000576,438272,0,604499968,0,2943,1966,0,0,14514607,244124,3,884,7274,simpleFoam,50
2022-05-02 20:17:00,192377,running,1651493492.38,0,0,0,0,0,0,300.43,67.32,0.0,0.0,0.0,49,0.21585862918798607,434348032,1183768576,63311872,438272,0,540643328,0,128767,146686,0,0,308340239,294600407,3,1035,3756,simpleFoam,50
2022-05-02 20:17:00,192376,running,1651493492.38,0,0,0,0,0,0,312.7,50.38,0.0,0.0,0.0,18,0.2294625146188843,461721600,1210925056,63152128,438272,0,567799808,0,2569,25770,0,0,14579372,1098231,3,1058,9967,simpleFoam,50
2022-05-02 20:17:00,192375,running,1651493492.38,0,0,0,0,0,0,310.27,51.28,0.0,0.0,0.0,13,0.2452200602002973,493428736,1242693632,63238144,438272,0,599568384,0,2956,1966,0,0,14618121,244120,3,784,6293,simpleFoam,50
2022-05-02 20:17:00,192374,running,1651493492.38,0,0,0,0,0,0,300.32,60.59,0.0,0.0,0.0,16,0.2237872740710249,450301952,1199661056,63160320,438272,0,556535808,0,64719,79567,0,0,283676279,270872269,3,927,3307,simpleFoam,50
2022-05-02 20:17:00,192373,running,1651493492.38,0,0,0,0,0,0,311.9,48.25,0.0,0.0,0.0,47,0.2424089026692378,487772160,1236815872,63397888,438272,0,593690624,0,3043,13670,0,0,15356664,616124,3,747,6737,simpleFoam,50
2022-05-02 20:17:00,192372,running,1651493492.38,0,0,0,0,0,0,308.43,56.62,0.0,0.0,0.0,42,0.2366827722312434,476250112,1225670656,63016960,438272,0,582545408,0,2967,1966,0,0,14707374,244122,3,784,6020,simpleFoam,50
2022-05-02 20:17:00,192371,running,1651493492.38,0,0,0,0,0,0,304.82,57.25,0.0,0.0,0.0,11,0.2262462735623499,455249920,1205071872,62795776,438272,0,561946624,0,2921,1966,0,0,14319986,244116,3,865,8584,simpleFoam,50
2022-05-02 20:17:00,192370,running,1651493492.37,0,0,0,0,0,0,308.38,55.4,0.0,0.0,0.0,14,0.23582782207697475,474529792,1224159232,62959616,438272,0,581033984,0,2909,1966,0,0,14227210,244116,3,840,9703,simpleFoam,50
2022-05-02 20:17:00,192369,running,1651493492.37,0,0,0,0,0,0,312.47,47.26,0.0,0.0,0.0,45,0.2395549976304649,482029568,1231265792,63356928,438272,0,588140544,0,2929,1966,0,0,14395466,244119,3,836,6473,simpleFoam,50
2022-05-02 20:17:00,192368,running,1651493492.37,0,0,0,0,0,0,319.9,47.59,0.0,0.0,0.0,40,0.2290920362187012,460976128,1210204160,63315968,438272,0,567078912,0,2949,1967,0,0,14552583,244129,3,1021,4861,simpleFoam,50
2022-05-02 20:17:00,192367,running,1651493492.37,0,0,0,0,0,0,308.55,50.99,0.0,0.0,0.0,9,0.2327316811611591,468299776,1213169664,63434752,438272,0,570044416,0,2927,1966,0,0,14381032,244124,3,958,4145,simpleFoam,50
2022-05-02 20:17:00,192366,running,1651493492.37,0,0,0,0,0,0,306.57,59.14,0.0,0.0,0.0,12,0.2287846612822856,460357632,1209794560,62976000,438272,0,566669312,0,2839,1966,0,0,13670936,244119,3,1235,8066,simpleFoam,50
2022-05-02 20:17:00,192365,running,1651493492.37,0,0,0,0,0,0,312.21,50.55,0.0,0.0,0.0,43,0.23511536361508426,473096192,1222352896,63164416,438272,0,579227648,0,2944,1966,0,0,14525469,244126,3,1121,8835,simpleFoam,50
2022-05-02 20:17:00,192364,running,1651493492.37,0,0,0,0,0,0,301.16,60.9,0.0,0.0,0.0,38,0.2259511121995667,454656000,1204355072,62812160,438272,0,561229824,0,3344,1966,0,0,14664005,244123,3,1333,3426,simpleFoam,50
2022-05-02 20:17:00,192363,running,1651493492.37,0,0,0,0,0,0,315.87,52.07,0.0,0.0,0.0,10,0.229374984007852,461545472,1210834944,63283200,438272,0,567709696,0,2825,1966,0,0,13551335,244122,3,1252,5456,simpleFoam,50
2022-05-02 20:17:00,192362,running,1651493492.37,0,0,0,0,0,0,306.5,61.41,0.0,0.0,0.0,7,0.23467974615552836,472219648,1221435392,63156224,438272,0,578310144,0,3297,1967,0,0,14278970,244129,3,1245,4752,simpleFoam,50
2022-05-02 20:17:00,192361,running,1651493492.36,0,0,0,0,0,0,315.66,48.23,0.0,0.0,0.0,41,0.2332385444669041,469319680,1218351104,63631360,438272,0,575225856,0,2894,1966,0,0,14106022,244120,3,1241,3598,simpleFoam,50
2022-05-02 20:17:00,192360,running,1651493492.36,0,0,0,0,0,0,321.12,47.54,0.0,0.0,0.01,8,0.2376435733569929,478183424,1224912896,63631360,438272,0,581787648,0,2885,1967,0,0,14021651,244131,3,960,4780,simpleFoam,50
2022-05-02 20:17:00,192359,running,1651493492.36,0,0,0,0,0,0,307.52,52.69,0.0,0.0,0.0,36,0.22929966697045215,461393920,1208627200,63324160,438272,0,565501952,0,3307,1966,0,0,14340458,244106,3,1668,8835,simpleFoam,50
2022-05-02 20:17:00,192358,running,1651493492.36,0,0,0,0,0,0,318.01,49.75,0.0,0.0,0.03,5,0.2369168657258646,476721152,1225408512,63877120,438272,0,582283264,0,3332,1966,0,0,14556642,244120,3,1375,6848,simpleFoam,50
2022-05-02 20:17:00,192357,running,1651493492.36,0,0,0,0,0,0,301.66,60.75,0.0,0.0,0.0,6,0.2329840950162289,468807680,1218326528,62996480,438272,0,575201280,0,3303,1966,0,0,14337381,244115,3,1599,3820,simpleFoam,50
2022-05-02 20:17:00,192356,running,1651493492.36,0,0,0,0,0,0,305.98,58.47,0.0,0.0,0.0,39,0.23154900011442084,465920000,1215242240,63209472,438272,0,572116992,0,3357,1967,0,0,14761841,244132,3,1474,4806,simpleFoam,50
2022-05-02 20:17:00,192355,running,1651493492.36,0,0,0,0,0,0,301.48,62.3,0.0,0.0,0.03,34,0.2453442315322268,493678592,1243054080,63057920,438272,0,599928832,0,3788,1967,0,0,15161603,244132,3,1864,3399,simpleFoam,50
2022-05-02 20:17:00,192354,running,1651493492.36,0,0,0,0,0,0,293.49,63.33,0.0,0.0,0.0,3,0.22779129062684966,458358784,1207803904,62943232,438272,0,564678656,0,3738,1966,0,0,14756451,244121,3,1819,3324,simpleFoam,50
2022-05-02 20:17:00,192353,running,1651493492.36,0,0,0,0,0,0,316.65,53.43,0.0,0.0,0.01,37,0.2299999118587103,462802944,1211916288,63602688,438272,0,568791040,0,3345,1966,0,0,14679814,244123,3,1685,5524,simpleFoam,50
2022-05-02 20:17:00,192352,running,1651493492.35,0,0,0,0,0,0,311.64,53.49,0.0,0.0,0.01,4,0.22984520659269975,462491648,1211785216,63262720,438272,0,568659968,0,3321,1966,0,0,14477690,244118,3,2012,8626,simpleFoam,50
2022-05-02 20:17:00,192351,running,1651493492.35,0,0,0,0,0,0,298.42,68.53,0.0,0.0,0.03,1,0.2286543831635399,460095488,1209470976,63131648,438272,0,566345728,0,4152,1966,0,0,15014060,244122,3,2027,4243,simpleFoam,50
2022-05-02 20:17:00,192350,running,1651493492.35,0,0,0,0,0,0,290.2,67.56,0.0,0.0,0.01,35,0.2392455870984439,481406976,1231130624,62803968,438272,0,588005376,0,3806,1966,0,0,15319229,244122,3,2041,2678,simpleFoam,50
2022-05-02 20:17:00,192349,running,1651493492.35,0,0,0,0,0,0,303.71,60.45,0.0,0.0,0.01,2,0.22452212408457486,451780608,1200963584,63213568,438272,0,557838336,0,3720,1967,0,0,14596808,244129,3,2048,4161,simpleFoam,50
2022-05-02 20:17:00,192348,running,1651493492.35,0,0,0,0,0,0,302.99,57.31,0.0,0.0,0.01,32,0.23119887767029176,465215488,1214021632,63709184,438272,0,570896384,0,4588,1966,0,0,15453308,244124,3,2195,3494,simpleFoam,50
2022-05-02 20:17:00,192347,running,1651493492.35,0,0,0,0,0,0,299.42,68.78,0.0,0.0,0.01,33,0.2484627639997019,499953664,1249542144,62976000,438272,0,606416896,0,4195,1966,0,0,15375322,244123,3,2207,4068,simpleFoam,50
2022-05-02 20:17:00,192346,running,1651493492.35,0,0,0,0,0,0,245.62,115.2,0.0,0.0,0.01,0,0.23457796637525824,472014848,1222578176,63643648,438272,0,579452928,0,18383,5255,0,122880,15978296,345179,3,2202,5205,simpleFoam,50
2022-05-02 20:18:00,192409,running,1651493492.44,0,0,0,0,0,0,334.51,90.15,0.0,0.0,0.0,62,0.2362491903672929,475377664,1224904704,62947328,438272,0,581779456,0,51066,69910,0,0,319362717,306264729,3,433,2343,simpleFoam,50
2022-05-02 20:18:00,192408,running,1651493492.43,0,0,0,0,0,0,347.09,73.85,0.0,0.0,0.0,60,0.2371733507721452,477237248,1224802304,63037440,438272,0,581677056,0,2597,29014,0,0,14805909,1404517,3,484,2571,simpleFoam,50
