time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-08 23:25:00,101274,running,1649430726.19,0,0,0,0,0,0,701.92,70.13,0.0,0.0,0.0,24,0.2151362870839009,432820224,1182433280,62926848,438272,0,539308032,0,126553,175169,0,0,794268820,782334523,3,897,4167,simpleFoam,0
2022-04-08 23:25:00,101273,running,1649430726.19,0,0,0,0,0,0,708.26,63.35,0.0,0.0,0.0,63,0.22109753445618288,444813312,1194307584,63119360,438272,0,551182336,0,214869,237991,0,4096,843119221,830613352,3,971,4246,simpleFoam,0
2022-04-08 23:25:00,101272,running,1649430726.19,0,0,0,0,0,0,694.68,75.54,0.0,0.0,0.0,15,0.21356657338033896,429662208,1177075712,63053824,438272,0,533950464,0,125333,176363,0,0,695183982,684247552,3,1020,10332,simpleFoam,0
2022-04-08 23:25:00,101271,running,1649430726.19,0,0,0,0,0,0,692.68,77.78,0.0,0.0,0.0,47,0.20807562933558335,418615296,1168326656,62967808,438272,0,525201408,0,319422,364804,0,4096,948355052,936916332,3,1025,9806,simpleFoam,0
2022-04-08 23:25:00,101270,running,1649430726.19,0,0,0,0,0,0,721.35,50.93,0.0,0.0,0.0,62,0.21865236434207405,439894016,1189277696,63283200,438272,0,546152448,0,2578,72080,0,0,14662653,2919332,3,1048,1944,simpleFoam,0
2022-04-08 23:25:00,101269,running,1649430726.19,0,0,0,0,0,0,710.78,62.34,0.0,0.0,0.0,14,0.21320417514527537,428933120,1177972736,63467520,438272,0,534847488,0,2557,72081,0,0,14483612,2919351,3,1091,13216,simpleFoam,0
2022-04-08 23:25:00,101268,running,1649430726.19,0,0,0,0,0,0,714.34,58.94,0.0,0.0,0.0,46,0.2163761776746522,435314688,1184067584,63655936,438272,0,540942336,0,2571,72081,0,0,14591652,2919360,3,1072,8625,simpleFoam,0
2022-04-08 23:25:00,101267,running,1649430726.19,0,0,0,0,0,0,713.91,58.89,0.0,0.0,0.0,61,0.22759423540049697,457883648,1207435264,63082496,438272,0,564310016,0,2599,71684,0,0,14845193,2809254,3,1056,8658,simpleFoam,0
2022-04-08 23:25:00,101266,running,1649430726.19,0,0,0,0,0,0,716.6,55.97,0.0,0.0,0.01,13,0.20398134365742113,410378240,1158991872,63897600,438272,0,515866624,0,2592,71683,0,0,14774608,2809259,3,939,14111,simpleFoam,0
2022-04-08 23:25:00,101265,running,1649430726.19,0,0,0,0,0,0,714.57,58.09,0.0,0.0,0.0,45,0.21730253271371922,437178368,1184260096,63311872,438272,0,541134848,0,2570,71684,0,0,14596199,2809259,3,1088,14415,simpleFoam,0
2022-04-08 23:25:00,101264,running,1649430726.19,0,0,0,0,0,0,726.75,44.32,0.0,0.0,0.0,23,0.21853835141418887,439664640,1208139776,63348736,438272,0,565014528,0,2925,4523,0,0,14369157,478934,3,1017,13567,simpleFoam,0
2022-04-08 23:25:00,101263,running,1649430726.18,0,0,0,0,0,0,710.84,61.67,0.0,0.0,0.0,60,0.20993851913942146,422363136,1171546112,63299584,438272,0,528420864,0,161417,222584,0,0,737284610,725433389,3,1000,1764,simpleFoam,0
2022-04-08 23:25:00,101262,running,1649430726.18,0,0,0,0,0,0,701.59,71.24,0.0,0.0,0.0,12,0.21439316710750647,431325184,1197563904,63074304,438272,0,554438656,0,174235,222585,0,0,822902197,811890106,3,985,5532,simpleFoam,0
2022-04-08 23:25:00,101261,running,1649430726.18,0,0,0,0,0,0,697.74,75.13,0.0,0.0,0.0,44,0.22801771198978477,458735616,1206005760,63193088,438272,0,562880512,0,171262,222582,0,0,792683127,780829510,3,988,2569,simpleFoam,0
2022-04-08 23:25:00,101260,running,1649430726.18,0,0,0,0,0,0,722.13,50.75,0.0,0.0,0.0,22,0.230711267411072,464154624,1228500992,62996480,438272,0,585375744,0,2942,4524,0,0,14513670,478943,3,927,5294,simpleFoam,0
2022-04-08 23:25:00,101259,running,1649430726.18,0,0,0,0,0,0,713.02,59.72,0.0,0.0,0.0,59,0.2168363012764745,436240384,1185624064,63229952,438272,0,542498816,0,173311,222187,0,0,800137230,788786134,3,979,13842,simpleFoam,0
2022-04-08 23:25:00,101258,running,1649430726.18,0,0,0,0,0,0,705.5,67.33,0.0,0.0,0.0,11,0.21356657338033896,429662208,1178939392,63107072,438272,0,535814144,0,175981,222188,0,4096,843091301,831527823,3,1031,7029,simpleFoam,0
2022-04-08 23:25:00,101257,running,1649430726.18,0,0,0,0,0,0,706.85,65.67,0.0,0.0,0.0,43,0.217968286774763,438517760,1188081664,62955520,438272,0,544956416,0,177073,222188,0,4096,848714100,837127197,3,1048,7573,simpleFoam,0
2022-04-08 23:25:00,101256,running,1649430726.18,0,0,0,0,0,0,724.74,48.11,0.0,0.0,0.0,21,0.2185851781524274,439758848,1206345728,63021056,438272,0,563220480,0,2967,4525,0,0,14706445,478939,3,951,7578,simpleFoam,0
2022-04-08 23:25:00,101255,running,1649430726.18,0,0,0,0,0,0,719.36,51.84,0.0,0.0,0.0,58,0.2169055234112619,436379648,1205309440,63320064,438272,0,562184192,0,2601,71288,0,0,14847924,2699171,3,1059,4347,simpleFoam,0
2022-04-08 23:25:00,101254,running,1649430726.18,0,0,0,0,0,0,711.33,60.83,0.0,0.0,0.0,42,0.2154335350744587,433418240,1198166016,63209472,438272,0,555040768,0,2557,71287,0,0,14504114,2699161,3,1086,10791,simpleFoam,0
2022-04-08 23:25:00,101253,running,1649430726.17,0,0,0,0,0,0,717.5,54.34,0.0,0.0,0.0,10,0.21210680071438057,426725376,1175650304,63746048,438272,0,532525056,0,2563,71288,0,0,14547372,2699171,3,1026,12950,simpleFoam,0
2022-04-08 23:25:00,101252,running,1649430726.17,0,0,0,0,0,0,723.17,49.31,0.0,0.0,0.0,20,0.2209285510094959,444473344,1203994624,63352832,438272,0,560869376,0,2947,4524,0,0,14551638,478934,3,1010,9233,simpleFoam,0
2022-04-08 23:25:00,101251,running,1649430726.17,0,0,0,0,0,0,716.15,56.59,0.0,0.0,0.0,41,0.21382921030350302,430190592,1197920256,63442944,438272,0,554795008,0,2575,71289,0,0,14634596,2699180,3,1095,7037,simpleFoam,0
2022-04-08 23:25:00,101250,running,1649430726.17,0,0,0,0,0,0,724.88,47.99,0.0,0.0,0.0,57,0.21838565552862838,439357440,1204948992,63586304,438272,0,561823744,0,2652,71288,0,0,15269314,2699164,3,1026,5390,simpleFoam,0
2022-04-08 23:25:00,101249,running,1649430726.17,0,0,0,0,0,0,714.37,58.12,0.0,0.0,0.0,9,0.22314162337755275,448925696,1198256128,63176704,438272,0,555130880,0,2569,71289,0,0,14578443,2699170,3,1166,10149,simpleFoam,0
2022-04-08 23:25:00,101248,running,1649430726.17,0,0,0,0,0,0,698.12,74.8,0.0,0.0,0.0,40,0.22390103091507368,450453504,1218297856,63246336,438272,0,575172608,0,262176,316216,0,0,737615829,725965019,3,1254,7667,simpleFoam,0
2022-04-08 23:25:00,101247,running,1649430726.17,0,0,0,0,0,0,704.6,66.58,0.0,0.0,0.0,56,0.2254422413866643,453554176,1216606208,63356928,438272,0,573480960,0,349821,410244,0,0,851606950,839469001,3,1135,6298,simpleFoam,0
2022-04-08 23:25:00,101246,running,1649430726.17,0,0,0,0,0,0,703.92,69.17,0.0,0.0,0.0,8,0.21271351236634098,427945984,1193639936,63152128,438272,0,550514688,0,175819,222188,0,0,783145550,771943428,3,1257,9334,simpleFoam,0
2022-04-08 23:25:00,101245,running,1649430726.17,0,0,0,0,0,0,719.28,51.65,0.0,0.0,0.0,39,0.2187602694345368,440111104,1203499008,63528960,438272,0,560373760,0,3002,4524,0,0,14986884,478945,3,1207,17793,simpleFoam,0
2022-04-08 23:25:00,101244,running,1649430726.17,0,0,0,0,0,0,726.6,46.27,0.0,0.0,0.0,55,0.22962814459616285,461975552,1210978304,63344640,438272,0,567853056,0,3042,37708,0,0,15355727,1534009,3,984,11566,simpleFoam,0
2022-04-08 23:25:00,101243,running,1649430726.17,0,0,0,0,0,0,706.49,64.83,0.0,0.0,0.0,7,0.2308965384188854,464527360,1217908736,63000576,438272,0,574783488,0,2908,4524,0,0,14226273,478931,3,1027,13226,simpleFoam,0
2022-04-08 23:25:00,101242,running,1649430726.16,0,0,0,0,0,0,713.2,58.33,0.0,0.0,0.0,38,0.21654516112133912,435654656,1185062912,63201280,438272,0,541937664,0,2956,4525,0,0,14617192,478948,3,1088,7399,simpleFoam,0
2022-04-08 23:25:00,101241,running,1649430726.16,0,0,0,0,0,0,726.7,46.62,0.0,0.0,0.0,54,0.22011824484345485,442843136,1192140800,63344640,438272,0,549015552,0,2928,4524,0,0,14394529,478938,3,1056,3597,simpleFoam,0
2022-04-08 23:25:00,101240,running,1649430726.16,0,0,0,0,0,0,709.85,61.97,0.0,0.0,0.0,6,0.2221216148620086,446873600,1197494272,62996480,438272,0,554369024,0,2838,4524,0,0,13669999,478934,3,1048,7760,simpleFoam,0
2022-04-08 23:25:00,101239,running,1649430726.16,0,0,0,0,0,0,717.32,55.03,0.0,0.0,0.0,19,0.22021189831993196,443031552,1204568064,62779392,438272,0,561442816,0,3343,4524,0,0,14663068,478945,3,1055,1270,simpleFoam,0
2022-04-08 23:25:00,101238,running,1649430726.16,0,0,0,0,0,0,730.1,43.15,0.0,0.0,0.0,53,0.22426342915013725,451182592,1209577472,63135744,438272,0,566452224,0,2943,4524,0,0,14524532,478945,3,1158,6064,simpleFoam,0
2022-04-08 23:25:00,101237,running,1649430726.16,0,0,0,0,0,0,706.62,66.07,0.0,0.0,0.0,37,0.22325970819571955,449163264,1198960640,62795776,438272,0,555835392,0,2920,4524,0,0,14319049,478944,3,1183,5431,simpleFoam,0
2022-04-08 23:25:00,101236,running,1649430726.16,0,0,0,0,0,0,715.14,57.52,0.0,0.0,0.0,5,0.2233370741110702,449318912,1198497792,63397888,438272,0,555372544,0,2824,4524,0,0,13550398,478942,3,1159,9970,simpleFoam,0
2022-04-08 23:25:00,101235,running,1649430726.16,0,0,0,0,0,0,720.39,52.9,0.0,0.0,0.0,18,0.22530379711708948,453275648,1202438144,63311872,438272,0,559312896,0,3307,4525,0,0,14339529,478947,3,1172,2147,simpleFoam,0
2022-04-08 23:25:00,101234,running,1649430726.16,0,0,0,0,0,0,725.82,47.42,0.0,0.0,0.0,52,0.2077580218936175,417976320,1167015936,63606784,438272,0,523890688,0,2893,4524,0,0,14105085,478950,3,1315,3428,simpleFoam,0
2022-04-08 23:25:00,101233,running,1649430726.16,0,0,0,0,0,0,710.01,60.68,0.0,0.0,0.0,36,0.22146196863638726,445546496,1194414080,63545344,438272,0,551288832,0,2926,4524,0,0,14380095,478936,3,1397,10383,simpleFoam,0
2022-04-08 23:25:00,101232,running,1649430726.16,0,0,0,0,0,0,716.79,54.36,0.0,0.0,0.0,4,0.22438151396830405,451420160,1199939584,63930368,438272,0,556814336,0,2883,4524,0,0,14020706,478939,3,1440,8861,simpleFoam,0
2022-04-08 23:25:00,101231,running,1649430726.16,0,0,0,0,0,0,716.39,55.71,0.0,0.0,0.0,17,0.23107570159127638,464887808,1229758464,63139840,438272,0,586633216,0,3787,4525,0,0,15160666,478951,3,1439,5221,simpleFoam,0
2022-04-08 23:25:00,101230,running,1649430726.15,0,0,0,0,0,0,720.37,52.26,0.0,0.0,0.0,51,0.22846561992076225,459636736,1208979456,63098880,438272,0,565854208,0,3355,4524,0,0,14760896,478940,3,1316,1808,simpleFoam,0
2022-04-08 23:25:00,101229,running,1649430726.15,0,0,0,0,0,0,711.72,61.2,0.0,0.0,0.0,35,0.22516942473779622,453005312,1202458624,63078400,438272,0,559333376,0,3295,4524,0,0,14278025,478938,3,1638,5043,simpleFoam,0
2022-04-08 23:25:00,101228,running,1649430726.15,0,0,0,0,0,0,705.73,66.95,0.0,0.0,0.0,3,0.22375037097465397,450150400,1199607808,62971904,438272,0,556482560,0,3302,4524,0,0,14336444,478933,3,1574,11318,simpleFoam,0
2022-04-08 23:25:00,101227,running,1649430726.15,0,0,0,0,0,0,721.49,49.42,0.0,0.0,0.0,16,0.21622755367937332,435015680,1188589568,63762432,438272,0,545464320,0,4587,4524,0,4096,15452371,478929,3,1369,4214,simpleFoam,0
2022-04-08 23:25:00,101226,running,1649430726.15,0,0,0,0,0,0,723.79,49.53,0.0,0.0,0.0,50,0.22686129514980657,456409088,1205698560,63279104,438272,0,562573312,0,3344,4524,0,0,14678877,478941,3,1399,1563,simpleFoam,0
2022-04-08 23:25:00,101225,running,1649430726.15,0,0,0,0,0,0,716.93,55.64,0.0,0.0,0.0,34,0.20838102110670434,419229696,1167880192,63922176,438272,0,524754944,0,3331,4524,0,0,14555705,478932,3,1843,7696,simpleFoam,0
2022-04-08 23:25:00,101224,running,1649430726.15,0,0,0,0,0,0,716.79,55.39,0.0,0.0,0.0,2,0.2205233979264754,443658240,1192820736,63315968,438272,0,549695488,0,3321,4525,0,0,14476761,478945,3,1837,9947,simpleFoam,0
2022-04-08 23:25:00,101223,running,1649430726.15,0,0,0,0,0,0,714.09,58.99,0.0,0.0,0.0,49,0.23470986366761634,472199168,1224896512,62853120,438272,0,581771264,0,3805,4524,0,0,15318292,478934,3,1528,576,simpleFoam,0
2022-04-08 23:25:00,101222,running,1649430726.15,0,0,0,0,0,0,703.63,68.49,0.0,0.0,0.0,33,0.2204175287791534,443445248,1195470848,62943232,438272,0,552345600,0,3737,4524,0,0,14755514,478935,3,1900,9746,simpleFoam,0
2022-04-08 23:25:00,101221,running,1649430726.15,0,0,0,0,0,0,712.08,60.5,0.0,0.0,0.0,1,0.22191598440278715,446459904,1194913792,63578112,438272,0,551788544,0,3718,4524,0,0,14595863,478927,3,1887,7533,simpleFoam,0
2022-04-08 23:25:00,101220,running,1649430726.15,0,0,0,0,0,0,718.58,53.8,0.0,0.0,0.0,48,0.23671526963131093,476233728,1230036992,63045632,438272,0,586911744,0,4194,4524,0,0,15374385,478933,3,1458,3412,simpleFoam,0
2022-04-08 23:25:00,101219,running,1649430726.14,0,0,0,0,0,0,709.18,62.58,0.0,0.0,0.0,32,0.2255521824242679,453775360,1203261440,63143936,438272,0,560136192,0,4151,4524,0,0,15013123,478939,3,1928,8356,simpleFoam,0
2022-04-08 23:25:00,101218,running,1649430726.14,0,0,0,0,0,0,673.22,97.64,0.0,0.0,0.01,0,0.21590587434712583,434368512,1184845824,63664128,438272,0,541720576,0,41282,12073,0,262144,16729397,678052,3,1905,15091,simpleFoam,0
2022-04-08 23:26:00,101281,running,1649430726.21,0,0,0,0,0,0,766.06,65.5,0.0,0.0,0.0,31,0.2362531100843478,475303936,1224912896,62922752,438272,0,581787648,0,138885,189767,0,0,868366618,856974061,3,732,4900,simpleFoam,0
2022-04-08 23:26:00,101280,running,1649430726.21,0,0,0,0,0,0,773.99,58.37,0.0,0.0,0.0,30,0.2288809527294868,460472320,1209860096,63082496,438272,0,566734848,0,2596,77431,0,4096,14804972,3109007,3,760,1888,simpleFoam,0
2022-04-08 23:26:00,101279,running,1649430726.21,0,0,0,0,0,0,779.83,52.07,0.0,0.0,0.0,29,0.244181080462649,491253760,1240276992,63594496,438272,0,597151744,0,2750,77034,0,0,16088082,2998914,3,803,11526,simpleFoam,0
2022-04-08 23:26:00,101278,running,1649430726.2,0,0,0,0,0,0,763.61,67.67,0.0,0.0,0.0,28,0.24801069327250636,498958336,1248468992,62992384,438272,0,605343744,0,181918,239620,0,0,847811172,836131339,3,856,2703,simpleFoam,0
2022-04-08 23:26:00,101277,running,1649430726.2,0,0,0,0,0,0,772.75,59.8,0.0,0.0,0.0,27,0.23828294738973202,479387648,1228718080,63352832,438272,0,585592832,0,183994,239224,0,0,750511356,738730207,3,821,19962,simpleFoam,0
2022-04-08 23:26:00,101276,running,1649430726.2,0,0,0,0,0,0,777.86,52.67,0.0,0.0,0.0,26,0.23615334877244826,475103232,1224179712,63647744,438272,0,581054464,0,2585,76639,0,0,14709801,2888833,3,933,11041,simpleFoam,0
2022-04-08 23:26:00,101275,running,1649430726.2,0,0,0,0,0,0,782.12,49.84,0.0,0.0,0.0,25,0.24120860055707122,485273600,1234501632,63283200,438272,0,591376384,0,2708,76639,0,0,15745215,2888843,3,886,5811,simpleFoam,0
2022-04-08 23:26:00,101274,running,1649430726.19,0,0,0,0,0,0,757.53,74.16,0.0,0.0,0.0,24,0.24065278753363104,484155392,1233838080,62926848,438272,0,590712832,0,136107,188579,0,0,856667598,844922969,3,897,4381,simpleFoam,0
2022-04-08 23:26:00,101273,running,1649430726.19,0,0,0,0,0,0,764.68,66.88,0.0,0.0,0.0,63,0.23717539323313322,477159424,1226764288,63119360,438272,0,583639040,0,231381,256150,0,4096,909471535,897075215,3,971,4750,simpleFoam,0
2022-04-08 23:26:00,101272,running,1649430726.19,0,0,0,0,0,0,749.63,80.09,0.0,0.0,0.0,15,0.23243164105505365,467615744,1215045632,63053824,438272,0,571920384,0,134883,189768,0,0,749588914,738842151,3,1020,11750,simpleFoam,0
2022-04-08 23:26:00,101271,running,1649430726.19,0,0,0,0,0,0,747.85,82.42,0.0,0.0,0.0,47,0.2305646793609339,463859712,1213460480,62967808,438272,0,570335232,0,344017,392742,0,4096,1023004134,1011755081,3,1025,10437,simpleFoam,0
2022-04-08 23:26:00,101270,running,1649430726.19,0,0,0,0,0,0,778.54,53.8,0.0,0.0,0.0,62,0.23160911921816774,465960960,1215266816,63283200,438272,0,572141568,0,2578,77431,0,0,14662653,3108998,3,1048,2029,simpleFoam,0
2022-04-08 23:26:00,101269,running,1649430726.19,0,0,0,0,0,0,767.04,66.04,0.0,0.0,0.0,14,0.23193487044069683,466616320,1215668224,63467520,438272,0,572542976,0,2557,77432,0,0,14483612,3109019,3,1091,14368,simpleFoam,0
2022-04-08 23:26:00,101268,running,1649430726.19,0,0,0,0,0,0,770.86,62.33,0.0,0.0,0.0,46,0.23524124534936688,473268224,1222201344,63655936,438272,0,579076096,0,2571,77432,0,0,14591652,3109029,3,1072,10117,simpleFoam,0
2022-04-08 23:26:00,101267,running,1649430726.19,0,0,0,0,0,0,770.57,62.23,0.0,0.0,0.0,61,0.24041661789729746,483680256,1233178624,63082496,438272,0,590053376,0,2599,77035,0,0,14845193,2998922,3,1056,9719,simpleFoam,0
2022-04-08 23:26:00,101266,running,1649430726.19,0,0,0,0,0,0,773.34,59.23,0.0,0.0,0.01,13,0.23197558934351295,466698240,1215496192,63897600,438272,0,572370944,0,2592,77034,0,0,14774608,2998928,3,939,15359,simpleFoam,0
2022-04-08 23:26:00,101265,running,1649430726.19,0,0,0,0,0,0,771.17,61.55,0.0,0.0,0.0,45,0.23654017834920152,475881472,1222918144,63311872,438272,0,579792896,0,2570,77035,0,0,14596199,2998924,3,1088,15085,simpleFoam,0
2022-04-08 23:26:00,101264,running,1649430726.19,0,0,0,0,0,0,783.96,47.16,0.0,0.0,0.0,23,0.23119378640944319,465125376,1214345216,63348736,438272,0,571219968,0,2925,4844,0,0,14369157,508371,3,1017,14082,simpleFoam,0
2022-04-08 23:26:00,101263,running,1649430726.18,0,0,0,0,0,0,767.46,65.15,0.0,0.0,0.0,60,0.23548352282112286,473755648,1223151616,63299584,438272,0,580026368,0,173584,239620,0,0,794910608,783249054,3,1000,1849,simpleFoam,0
2022-04-08 23:26:00,101262,running,1649430726.18,0,0,0,0,0,0,757.28,75.64,0.0,0.0,0.0,12,0.23201223635604748,466771968,1216135168,63074304,438272,0,573009920,0,187728,239621,0,0,887453571,876631148,3,985,5987,simpleFoam,0
2022-04-08 23:26:00,101261,running,1649430726.18,0,0,0,0,0,0,753.21,79.74,0.0,0.0,0.0,44,0.24404874402849655,490987520,1238204416,63193088,438272,0,595079168,0,184282,239621,0,0,854955533,843291543,3,988,3453,simpleFoam,0
2022-04-08 23:26:00,101260,running,1649430726.18,0,0,0,0,0,0,778.96,54.01,0.0,0.0,0.0,22,0.2412574632404506,485371904,1234731008,62996480,438272,0,591605760,0,2942,4845,0,0,14513670,508382,3,927,5417,simpleFoam,0
2022-04-08 23:26:00,101259,running,1649430726.18,0,0,0,0,0,0,769.65,63.11,0.0,0.0,0.0,59,0.2362286787426581,475254784,1224564736,63229952,438272,0,581439488,0,186551,239223,0,0,862956676,851590021,3,979,15867,simpleFoam,0
2022-04-08 23:26:00,101258,running,1649430726.18,0,0,0,0,0,0,761.44,71.44,0.0,0.0,0.0,11,0.23224637004724022,467243008,1216585728,63107072,438272,0,573460480,0,189258,239224,0,4096,909076235,897702424,3,1031,7112,simpleFoam,0
2022-04-08 23:26:00,101257,running,1649430726.18,0,0,0,0,0,0,763.13,69.44,0.0,0.0,0.0,43,0.23078659738128188,464306176,1214001152,62955520,438272,0,570875904,0,190383,239224,0,4096,915234978,903837743,3,1048,7684,simpleFoam,0
2022-04-08 23:26:00,101256,running,1649430726.18,0,0,0,0,0,0,781.82,51.12,0.0,0.0,0.0,21,0.2366562272222275,476114944,1225781248,63021056,438272,0,582656000,0,2967,4846,0,0,14706445,508378,3,951,7658,simpleFoam,0
2022-04-08 23:26:00,101255,running,1649430726.18,0,0,0,0,0,0,776.45,54.82,0.0,0.0,0.0,58,0.23627346953575584,475344896,1224650752,63320064,438272,0,581525504,0,2601,76639,0,0,14847924,2888837,3,1059,4432,simpleFoam,0
2022-04-08 23:26:00,101254,running,1649430726.18,0,0,0,0,0,0,767.5,64.5,0.0,0.0,0.0,42,0.2324153534939272,467582976,1216929792,63209472,438272,0,573804544,0,2557,76638,0,0,14504114,2888826,3,1086,11359,simpleFoam,0
2022-04-08 23:26:00,101253,running,1649430726.17,0,0,0,0,0,0,773.91,57.65,0.0,0.0,0.0,10,0.22768178104155168,458059776,1206833152,63746048,438272,0,563707904,0,2563,76639,0,0,14547372,2888838,3,1026,13778,simpleFoam,0
2022-04-08 23:26:00,101252,running,1649430726.17,0,0,0,0,0,0,780.14,52.44,0.0,0.0,0.0,20,0.22914562559779167,461004800,1210204160,63352832,438272,0,567078912,0,2947,4845,0,0,14551638,508375,3,1010,9317,simpleFoam,0
2022-04-08 23:26:00,101251,running,1649430726.17,0,0,0,0,0,0,772.81,60.0,0.0,0.0,0.0,41,0.22611410328313053,454905856,1204035584,63442944,438272,0,560910336,0,2575,76640,0,0,14634596,2888849,3,1095,8168,simpleFoam,0
2022-04-08 23:26:00,101250,running,1649430726.17,0,0,0,0,0,0,782.27,50.7,0.0,0.0,0.0,57,0.23291823194370645,468594688,1217564672,63586304,438272,0,574439424,0,2652,76639,0,0,15269314,2888833,3,1026,5471,simpleFoam,0
2022-04-08 23:26:00,101249,running,1649430726.17,0,0,0,0,0,0,770.8,61.75,0.0,0.0,0.0,9,0.23569526111576677,474181632,1223475200,63176704,438272,0,580349952,0,2569,76640,0,0,14578443,2888832,3,1166,11175,simpleFoam,0
2022-04-08 23:26:00,101248,running,1649430726.17,0,0,0,0,0,0,753.62,79.34,0.0,0.0,0.0,40,0.2360515515154079,474898432,1224368128,63246336,438272,0,581242880,0,282232,340522,0,0,795427343,783966201,3,1254,8491,simpleFoam,0
2022-04-08 23:26:00,101247,running,1649430726.17,0,0,0,0,0,0,760.87,70.36,0.0,0.0,0.0,56,0.23969996520773348,482238464,1229451264,63356928,438272,0,586326016,0,376648,441811,0,0,918307164,906370405,3,1135,6675,simpleFoam,0
2022-04-08 23:26:00,101246,running,1649430726.17,0,0,0,0,0,0,759.73,73.4,0.0,0.0,0.0,8,0.2268429716435393,456372224,1205891072,63152128,438272,0,562765824,0,189322,239230,0,0,844589896,833577443,3,1257,10374,simpleFoam,0
2022-04-08 23:26:00,101245,running,1649430726.17,0,0,0,0,0,0,775.93,55.1,0.0,0.0,0.0,39,0.23211606955822864,466980864,1215959040,63528960,438272,0,572833792,0,3002,4845,0,0,14986884,508384,3,1207,18098,simpleFoam,0
2022-04-08 23:26:00,101244,running,1649430726.17,0,0,0,0,0,0,784.13,48.72,0.0,0.0,0.0,55,0.24239962846444316,487669760,1236815872,63344640,438272,0,593690624,0,3042,40544,0,0,15355727,1643563,3,984,12897,simpleFoam,0
2022-04-08 23:26:00,101243,running,1649430726.17,0,0,0,0,0,0,762.07,69.35,0.0,0.0,0.0,7,0.23575023163456854,474292224,1223950336,63000576,438272,0,580825088,0,2908,4845,0,0,14226273,508368,3,1027,13460,simpleFoam,0
2022-04-08 23:26:00,101242,running,1649430726.16,0,0,0,0,0,0,769.34,62.29,0.0,0.0,0.0,38,0.24218992611494006,487247872,1236619264,63201280,438272,0,593494016,0,2956,4846,0,0,14617192,508388,3,1088,7417,simpleFoam,0
2022-04-08 23:26:00,101241,running,1649430726.16,0,0,0,0,0,0,783.81,49.61,0.0,0.0,0.0,54,0.23962056334724202,482078720,1231273984,63344640,438272,0,588148736,0,2928,4845,0,0,14394529,508376,3,1056,3627,simpleFoam,0
2022-04-08 23:26:00,101240,running,1649430726.16,0,0,0,0,0,0,765.67,66.25,0.0,0.0,0.0,6,0.22986227828735561,462446592,1209794560,62996480,438272,0,566669312,0,2838,4845,0,0,13669999,508373,3,1048,8314,simpleFoam,0
2022-04-08 23:26:00,101239,running,1649430726.16,0,0,0,0,0,0,773.96,58.5,0.0,0.0,0.0,19,0.22607949221573684,454836224,1204568064,62779392,438272,0,561442816,0,3343,4845,0,0,14663068,508380,3,1055,1337,simpleFoam,0
2022-04-08 23:26:00,101238,running,1649430726.16,0,0,0,0,0,0,787.55,45.81,0.0,0.0,0.0,53,0.2318391810190789,466423808,1215856640,63135744,438272,0,572731392,0,2943,4845,0,0,14524532,508384,3,1158,6082,simpleFoam,0
2022-04-08 23:26:00,101237,running,1649430726.16,0,0,0,0,0,0,762.19,70.48,0.0,0.0,0.0,37,0.2262810507846767,455241728,1205071872,62795776,438272,0,561946624,0,2920,4845,0,0,14319049,508381,3,1183,6895,simpleFoam,0
2022-04-08 23:26:00,101236,running,1649430726.16,0,0,0,0,0,0,771.4,61.22,0.0,0.0,0.0,5,0.22635841670002732,455397376,1204559872,63397888,438272,0,561434624,0,2824,4845,0,0,13550398,508379,3,1159,11331,simpleFoam,0
2022-04-08 23:26:00,101235,running,1649430726.16,0,0,0,0,0,0,777.29,56.07,0.0,0.0,0.0,18,0.23148085467429694,465702912,1215021056,63311872,438272,0,571895808,0,3307,4846,0,0,14339529,508387,3,1172,2248,simpleFoam,0
2022-04-08 23:26:00,101234,running,1649430726.16,0,0,0,0,0,0,783.0,50.32,0.0,0.0,0.0,52,0.2302002451807295,463126528,1212162048,63606784,438272,0,569036800,0,2893,4845,0,0,14105085,508390,3,1315,3452,simpleFoam,0
2022-04-08 23:26:00,101233,running,1649430726.16,0,0,0,0,0,0,766.13,64.63,0.0,0.0,0.0,36,0.22448331122534437,451624960,1200492544,63545344,438272,0,557367296,0,2926,4845,0,0,14380095,508373,3,1397,10683,simpleFoam,0
2022-04-08 23:26:00,101232,running,1649430726.16,0,0,0,0,0,0,773.35,57.81,0.0,0.0,0.0,4,0.23371835838404348,470204416,1218650112,63930368,438272,0,575524864,0,2883,4845,0,0,14020706,508379,3,1440,9005,simpleFoam,0
2022-04-08 23:26:00,101231,running,1649430726.16,0,0,0,0,0,0,772.75,59.39,0.0,0.0,0.0,17,0.24805752001074488,499052544,1248579584,63139840,438272,0,605454336,0,3787,4846,0,0,15160666,508389,3,1439,5336,simpleFoam,0
2022-04-08 23:26:00,101230,running,1649430726.15,0,0,0,0,0,0,777.39,55.33,0.0,0.0,0.0,51,0.23474651068015084,472272896,1221722112,63098880,438272,0,578596864,0,3355,4845,0,0,14760896,508377,3,1316,1889,simpleFoam,0
