time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-07 00:13:00,31354,running,1649261518.71,0,0,0,0,0,0,41.88,15.97,0.0,0.0,2.22,48,0.12288354086366869,247222272,1009332224,59715584,786432,0,356831232,0,1523,1240,0,8650752,8705449,8634140,3,1288,1444,renumberMesh,60
2022-04-07 00:13:00,31353,sleeping,1649261518.71,0,0,0,0,0,0,42.61,15.45,0.0,0.0,1.97,32,0.09315263397246877,187408384,929189888,59920384,786432,0,276688896,0,1487,1250,0,8683520,8411665,8656493,3,2926,1440,renumberMesh,60
2022-04-07 00:13:00,31352,sleeping,1649261518.71,0,0,0,0,0,0,41.71,16.48,0.0,0.0,1.79,16,0.09375527373414755,188620800,927948800,60284928,786432,0,275447808,0,1515,1257,0,8740864,8544430,8711545,3,1956,1477,renumberMesh,60
2022-04-07 00:13:00,31351,sleeping,1649261518.71,0,0,0,0,0,0,14.4,43.37,0.0,0.0,1.99,0,0.09639793052691462,193937408,936984576,60334080,786432,0,284483584,0,1629,1414,0,8667136,8409577,8674196,3,7130,1165,renumberMesh,60
2022-04-07 00:14:00,31864,running,1649261638.97,0,0,0,0,0,0,1.21,0.04,0.0,0.0,0.0,63,0.03104001961673862,62447616,792248320,53821440,380928,0,178229248,0,397,155,0,0,237761,6223,3,474,19,checkMesh,60
2022-04-07 00:14:00,31863,running,1649261638.97,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,47,0.03105427123272427,62476288,792248320,53850112,380928,0,178229248,0,397,155,0,0,237761,6223,3,499,14,checkMesh,60
2022-04-07 00:14:00,31862,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,62,0.031127565257793307,62623744,792248320,53989376,380928,0,178229248,0,397,155,0,0,237761,6223,3,585,3,checkMesh,60
2022-04-07 00:14:00,31861,running,1649261638.96,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,46,0.031086846354977177,62541824,792211456,53911552,380928,0,178192384,0,397,155,0,0,237761,6223,3,637,46,checkMesh,60
2022-04-07 00:14:00,31860,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,31,0.031125529312652504,62619648,792248320,53985280,380928,0,178229248,0,397,155,0,0,237761,6223,3,517,23,checkMesh,60
2022-04-07 00:14:00,31859,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,15,0.03113367309321573,62636032,792211456,54001664,380928,0,178192384,0,397,155,0,0,237761,6223,3,568,4,checkMesh,60
2022-04-07 00:14:00,31858,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,61,0.031062415013287496,62492672,792248320,53866496,380928,0,178229248,0,397,155,0,0,237761,6223,3,606,4,checkMesh,60
2022-04-07 00:14:00,31857,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,30,0.031088882300117977,62545920,792248320,53907456,380928,0,178229248,0,397,155,0,0,237761,6223,3,600,6,checkMesh,60
2022-04-07 00:14:00,31856,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,45,0.031094990135540405,62558208,792211456,53927936,380928,0,178192384,0,397,155,0,0,237761,6223,3,649,4,checkMesh,60
2022-04-07 00:14:00,31855,running,1649261638.96,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,14,0.031123493367511697,62615552,792248320,53981184,380928,0,178229248,0,398,156,0,0,237769,6231,3,643,49,checkMesh,60
2022-04-07 00:14:00,31854,running,1649261638.96,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,60,0.031127565257793307,62623744,792248320,53989376,380928,0,178229248,0,397,155,0,0,237761,6223,3,717,14,checkMesh,60
2022-04-07 00:14:00,31853,running,1649261638.96,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,29,0.03107870257441395,62525440,792248320,53895168,380928,0,178229248,0,397,155,0,0,237761,6223,3,631,3,checkMesh,60
2022-04-07 00:14:00,31852,running,1649261638.96,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,44,0.031139780928638148,62648320,792211456,54013952,380928,0,178192384,0,397,155,0,0,237761,6223,3,820,3,checkMesh,60
2022-04-07 00:14:00,31851,running,1649261638.95,0,0,0,0,0,0,1.22,0.05,0.0,0.0,0.0,13,0.031121457422370886,62611456,792248320,53977088,380928,0,178229248,0,397,155,0,0,237761,6223,3,704,4,checkMesh,60
2022-04-07 00:14:00,31850,running,1649261638.95,0,0,0,0,0,0,1.22,0.05,0.0,0.0,0.0,59,0.03108277446469556,62533632,792248320,53899264,380928,0,178229248,0,398,156,0,0,237769,6231,3,707,3,checkMesh,60
2022-04-07 00:14:00,31849,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,28,0.031117385532089276,62603264,792248320,53968896,380928,0,178229248,0,397,155,0,0,237761,6223,3,756,3,checkMesh,60
2022-04-07 00:14:00,31848,running,1649261638.95,0,0,0,0,0,0,1.22,0.05,0.0,0.0,0.0,43,0.031147924709201375,62664704,792211456,54034432,380928,0,178192384,0,398,156,0,0,237769,6231,3,755,4,checkMesh,60
2022-04-07 00:14:00,31847,running,1649261638.95,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,12,0.031162176325187023,62693376,792248320,54059008,380928,0,178229248,0,398,156,0,0,237769,6231,3,791,5,checkMesh,60
2022-04-07 00:14:00,31846,running,1649261638.95,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,58,0.031090918245258788,62550016,792248320,53915648,380928,0,178229248,0,399,157,0,0,237777,6239,3,760,5,checkMesh,60
2022-04-07 00:14:00,31845,running,1649261638.95,0,0,0,0,0,0,1.21,0.05,0.0,0.0,0.0,27,0.03110109797096282,62570496,792248320,53936128,380928,0,178229248,0,398,156,0,0,237769,6231,3,723,13,checkMesh,60
2022-04-07 00:14:00,31844,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,42,0.03113774498349734,62644224,792248320,54009856,380928,0,178229248,0,398,156,0,0,237769,6231,3,877,5,checkMesh,60
2022-04-07 00:14:00,31843,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,11,0.031135709038356534,62640128,792248320,54009856,380928,0,178229248,0,398,156,0,0,237769,6231,3,753,7,checkMesh,60
2022-04-07 00:14:00,31842,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,57,0.03111534958694847,62599168,792256512,53964800,380928,0,178237440,0,399,157,0,0,237777,6239,3,775,2,checkMesh,60
2022-04-07 00:14:00,31841,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,26,0.031088882300117977,62545920,792248320,53911552,380928,0,178229248,0,398,156,0,0,237769,6231,3,751,3,checkMesh,60
2022-04-07 00:14:00,31840,running,1649261638.95,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,41,0.031117385532089276,62603264,792211456,53968896,380928,0,178192384,0,398,156,0,0,237769,6231,3,909,3,checkMesh,60
2022-04-07 00:14:00,31839,running,1649261638.95,0,0,0,0,0,0,1.2,0.08,0.0,0.0,0.0,10,0.031107205806385242,62582784,792248320,53948416,380928,0,178229248,0,399,157,0,0,237777,6239,3,805,30,checkMesh,60
2022-04-07 00:14:00,31838,running,1649261638.94,0,0,0,0,0,0,1.19,0.06,0.0,0.0,0.0,25,0.03111331364180766,62595072,792256512,53960704,380928,0,178237440,0,399,157,0,0,237777,6239,3,792,29,checkMesh,60
2022-04-07 00:14:00,31837,running,1649261638.94,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,56,0.031105169861244432,62578688,792256512,53948416,380928,0,178237440,0,398,156,0,0,237769,6231,3,878,5,checkMesh,60
2022-04-07 00:14:00,31836,running,1649261638.94,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,40,0.031121457422370886,62611456,792211456,53977088,380928,0,178192384,0,398,156,0,0,237769,6231,3,989,5,checkMesh,60
2022-04-07 00:14:00,31835,running,1649261638.94,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,9,0.031135709038356534,62640128,792248320,54005760,380928,0,178229248,0,398,156,0,0,237769,6231,3,921,5,checkMesh,60
2022-04-07 00:14:00,31834,running,1649261638.94,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,24,0.03110313391610363,62574592,792256512,53940224,380928,0,178237440,0,398,156,0,0,237769,6231,3,864,6,checkMesh,60
2022-04-07 00:14:00,31833,running,1649261638.94,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,55,0.03108277446469556,62533632,792252416,53899264,380928,0,178233344,0,398,156,0,0,237769,6231,3,785,3,checkMesh,60
2022-04-07 00:14:00,31832,running,1649261638.94,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,39,0.03111942147723008,62607360,792211456,53972992,380928,0,178192384,0,398,156,0,0,237769,6231,3,844,3,checkMesh,60
2022-04-07 00:14:00,31831,running,1649261638.94,0,0,0,0,0,0,1.2,0.07,0.0,0.0,0.0,8,0.031190679557158315,62750720,792264704,54099968,380928,0,178245632,0,398,156,0,0,237769,6231,3,1048,4,checkMesh,60
2022-04-07 00:14:00,31830,running,1649261638.94,0,0,0,0,0,0,1.22,0.05,0.0,0.0,0.0,23,0.031094990135540405,62558208,792248320,53923840,380928,0,178229248,0,398,156,0,0,237769,6231,3,816,2,checkMesh,60
2022-04-07 00:14:00,31829,running,1649261638.94,0,0,0,0,0,0,1.22,0.05,0.0,0.0,0.0,54,0.031125529312652504,62619648,792248320,53985280,380928,0,178229248,0,398,156,0,0,237769,6231,3,921,3,checkMesh,60
2022-04-07 00:14:00,31828,running,1649261638.94,0,0,0,0,0,0,1.21,0.07,0.0,0.0,0.0,38,0.03110109797096282,62570496,792248320,53936128,380928,0,178229248,0,398,156,0,0,237769,6231,3,965,29,checkMesh,60
2022-04-07 00:14:00,31827,running,1649261638.94,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,7,0.03115199659948299,62672896,792248320,54038528,380928,0,178229248,0,398,156,0,0,237769,6231,3,865,4,checkMesh,60
2022-04-07 00:14:00,31826,running,1649261638.93,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,22,0.03107870257441395,62525440,792248320,53891072,380928,0,178229248,0,398,156,0,0,237769,6231,3,885,9,checkMesh,60
2022-04-07 00:14:00,31825,running,1649261638.93,0,0,0,0,0,0,1.21,0.06,0.0,0.0,0.0,53,0.031086846354977177,62541824,792248320,53907456,380928,0,178229248,0,399,157,0,0,237777,6239,3,892,4,checkMesh,60
2022-04-07 00:14:00,31824,running,1649261638.93,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,37,0.031111277696666852,62590976,792211456,53956608,380928,0,178192384,0,398,156,0,0,237769,6231,3,1042,4,checkMesh,60
2022-04-07 00:14:00,31823,running,1649261638.93,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,6,0.03111942147723008,62607360,792248320,53972992,380928,0,178229248,0,398,156,0,0,237769,6231,3,927,71,checkMesh,60
2022-04-07 00:14:00,31822,running,1649261638.93,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,21,0.03111942147723008,62607360,792248320,53972992,380928,0,178229248,0,398,156,0,0,237769,6231,3,883,19,checkMesh,60
2022-04-07 00:14:00,31821,running,1649261638.93,0,0,0,0,0,0,1.21,0.08,0.0,0.0,0.0,52,0.031117385532089276,62603264,792248320,53968896,380928,0,178229248,0,398,156,0,0,237769,6231,3,978,4,checkMesh,60
2022-04-07 00:14:00,31820,running,1649261638.93,0,0,0,0,0,0,1.2,0.06,0.0,0.0,0.0,36,0.031139780928638148,62648320,792211456,54013952,380928,0,178192384,0,398,156,0,0,237769,6231,3,1127,6,checkMesh,60
2022-04-07 00:14:00,31819,running,1649261638.93,0,0,0,0,0,0,1.23,0.05,0.0,0.0,0.0,5,0.031156068489764602,62681088,792248320,54046720,380928,0,178229248,0,398,156,0,0,237769,6231,3,989,5,checkMesh,60
2022-04-07 00:14:00,31818,running,1649261638.93,0,0,0,0,0,0,1.21,0.07,0.0,0.0,0.0,20,0.03111534958694847,62599168,792248320,53964800,380928,0,178229248,0,398,156,0,0,237769,6231,3,989,12,checkMesh,60
2022-04-07 00:14:00,31817,running,1649261638.93,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,51,0.031121457422370886,62611456,792248320,53977088,380928,0,178229248,0,398,156,0,0,237769,6231,3,978,87,checkMesh,60
2022-04-07 00:14:00,31816,running,1649261638.93,0,0,0,0,0,0,1.22,0.06,0.0,0.0,0.0,35,0.03114996065434218,62668800,792211456,54034432,380928,0,178192384,0,399,157,0,0,237777,6239,3,1096,6,checkMesh,60
2022-04-07 00:14:00,31815,running,1649261638.93,0,0,0,0,0,0,1.15,0.06,0.0,0.0,0.0,4,0.031156068489764602,62681088,792248320,54054912,380928,0,178229248,0,398,156,0,0,237769,6231,3,1125,18,checkMesh,60
2022-04-07 00:14:00,31814,running,1649261638.93,0,0,0,0,0,0,1.23,0.06,0.0,0.0,0.0,19,0.03111942147723008,62607360,792248320,53972992,380928,0,178229248,0,398,156,0,0,237769,6231,3,912,25,checkMesh,60
2022-04-07 00:14:00,31813,running,1649261638.93,0,0,0,0,0,0,1.22,0.07,0.0,0.0,0.0,50,0.031097026080681205,62562304,792248320,53927936,380928,0,178229248,0,399,157,0,0,237777,6239,3,1072,43,checkMesh,60
2022-04-07 00:14:00,31812,running,1649261638.92,0,0,0,0,0,0,1.23,0.06,0.0,0.0,0.0,34,0.03105834312300588,62484480,792248320,53858304,380928,0,178229248,0,398,156,0,0,237769,6231,3,1220,24,checkMesh,60
2022-04-07 00:14:00,31811,running,1649261638.92,0,0,0,0,0,0,1.24,0.06,0.0,0.0,0.0,3,0.031084810409836367,62537728,792248320,53915648,380928,0,178229248,0,398,156,0,0,237769,6231,3,1262,9,checkMesh,60
2022-04-07 00:14:00,31810,running,1649261638.92,0,0,0,0,0,0,1.23,0.07,0.0,0.0,0.0,18,0.03215775349904149,64696320,792252416,53972992,380928,0,178233344,0,398,156,0,0,237769,6230,3,1100,93,checkMesh,60
2022-04-07 00:14:00,31809,running,1649261638.92,0,0,0,0,0,0,1.23,0.07,0.0,0.0,0.0,49,0.031125529312652504,62619648,792248320,53981184,380928,0,178229248,0,398,156,0,0,237769,6230,3,1113,3,checkMesh,60
2022-04-07 00:14:00,31808,running,1649261638.92,0,0,0,0,0,0,1.18,0.07,0.0,0.0,0.0,2,0.031156068489764602,62681088,792248320,54046720,380928,0,178229248,0,399,157,0,0,237777,6238,3,1396,36,checkMesh,60
2022-04-07 00:14:00,31807,running,1649261638.92,0,0,0,0,0,0,1.23,0.06,0.0,0.0,0.0,33,0.031123493367511697,62615552,792211456,53981184,380928,0,178192384,0,398,156,0,0,237769,6230,3,1448,83,checkMesh,60
2022-04-07 00:14:00,31806,running,1649261638.92,0,0,0,0,0,0,1.24,0.07,0.0,0.0,0.0,17,0.03110109797096282,62570496,792248320,53936128,380928,0,178229248,0,398,156,0,0,237769,6230,3,1083,3,checkMesh,60
2022-04-07 00:14:00,31805,running,1649261638.92,0,0,0,0,0,0,1.23,0.07,0.0,0.0,0.0,1,0.031154032544623796,62676992,792211456,54042624,380928,0,178192384,0,398,156,0,0,237769,6230,3,1466,88,checkMesh,60
2022-04-07 00:14:00,31804,running,1649261638.92,0,0,0,0,0,0,1.24,0.07,0.0,0.0,0.0,48,0.031121457422370886,62611456,792256512,53977088,380928,0,178237440,0,399,157,0,0,237777,6238,3,1134,3,checkMesh,60
2022-04-07 00:14:00,31803,running,1649261638.92,0,0,0,0,0,0,1.23,0.08,0.0,0.0,0.0,32,0.03114996065434218,62668800,792248320,54034432,380928,0,178229248,0,398,156,0,0,237769,6230,3,1358,2,checkMesh,60
2022-04-07 00:14:00,31802,running,1649261638.92,0,0,0,0,0,0,1.24,0.07,0.0,0.0,0.0,16,0.03105223528758346,62472192,792248320,53846016,380928,0,178229248,0,399,157,0,0,237777,6238,3,1095,36,checkMesh,60
2022-04-07 00:14:00,31801,running,1649261638.92,0,0,0,0,0,0,0.26,1.01,0.0,0.0,0.01,0,0.03173020501947208,63836160,794451968,54644736,380928,0,180432896,0,480,250,0,0,257684,30292,3,1243,29,checkMesh,60
2022-04-07 00:15:01,32086,running,1649261677.78,0,0,0,0,0,0,10.95,11.88,0.0,0.0,0.0,15,0.1325196692151067,266608640,1004277760,57077760,438272,0,382517248,0,2222,397,0,0,14268679,460529,3,909,46,simpleFoam,60
2022-04-07 00:15:01,32085,running,1649261677.78,0,0,0,0,0,0,10.39,12.41,0.0,0.0,0.0,63,0.13429297743274932,270176256,1011154944,57081856,438272,0,389394432,0,2366,523,0,4096,15065986,540535,3,983,492,simpleFoam,60
2022-04-07 00:15:01,32084,running,1649261677.78,0,0,0,0,0,0,10.21,12.61,0.0,0.0,0.0,47,0.13292889418840884,267431936,1008283648,57081856,438272,0,386523136,0,2450,557,0,8192,15063055,565051,3,975,56,simpleFoam,60
2022-04-07 00:15:01,32083,running,1649261677.78,0,0,0,0,0,0,10.55,12.25,0.0,0.0,0.0,31,0.13412195804092156,269832192,1010929664,56971264,438272,0,389169152,0,2293,399,0,0,14939859,486607,3,1050,509,simpleFoam,60
2022-04-07 00:15:01,32082,running,1649261677.78,0,0,0,0,0,0,11.28,11.54,0.0,0.0,0.0,62,0.1339794418810651,269545472,1010221056,57245696,438272,0,388460544,0,2205,295,0,0,14554736,41197,3,1060,24,simpleFoam,60
2022-04-07 00:15:01,32081,running,1649261677.78,0,0,0,0,0,0,11.52,11.3,0.0,0.0,0.0,46,0.13216745070574715,265900032,1006219264,57376768,438272,0,384458752,0,2196,294,0,0,14483691,41189,3,1020,29,simpleFoam,60
2022-04-07 00:15:01,32080,running,1649261677.77,0,0,0,0,0,0,11.25,11.58,0.0,0.0,0.0,30,0.1324911659831354,266551296,1007235072,57110528,438272,0,385474560,0,2223,295,0,0,14697101,41197,3,1063,50,simpleFoam,60
2022-04-07 00:15:01,32079,running,1649261677.77,0,0,0,0,0,0,11.61,11.14,0.0,0.0,0.0,14,0.13094791956640395,263446528,1002971136,57155584,438272,0,381210624,0,2181,293,0,4096,14375687,41181,3,1074,45,simpleFoam,60
2022-04-07 00:15:01,32078,running,1649261677.77,0,0,0,0,0,0,11.49,11.33,0.0,0.0,0.0,61,0.13434998389669192,270290944,1008672768,57266176,438272,0,386912256,0,2226,264,0,0,14737306,32579,3,1064,147,simpleFoam,60
2022-04-07 00:15:01,32077,running,1649261677.77,0,0,0,0,0,0,11.43,10.75,0.0,0.0,0.0,45,0.13335237077769665,268283904,1007943680,57151488,438272,0,386183168,0,2198,264,0,0,14488558,32579,3,1060,108,simpleFoam,60
2022-04-07 00:15:01,32076,running,1649261677.77,0,0,0,0,0,0,11.67,11.1,0.0,0.0,0.0,29,0.1358749068071561,273358848,1013633024,57462784,438272,0,391872512,0,2356,263,0,0,15793259,32571,3,1084,180,simpleFoam,60
2022-04-07 00:15:01,32075,running,1649261677.77,0,0,0,0,0,0,11.75,10.77,0.0,0.0,0.0,13,0.1310863638359788,263725056,1003876352,57536512,438272,0,382115840,0,2220,265,0,0,14666939,33127,3,1055,104,simpleFoam,60
2022-04-07 00:15:01,32074,running,1649261677.77,0,0,0,0,0,0,10.82,11.98,0.0,0.0,0.0,60,0.1339814778262059,269549568,1009037312,57266176,438272,0,387276800,0,2340,370,0,0,14967845,448161,3,1105,415,simpleFoam,60
2022-04-07 00:15:01,32073,running,1649261677.77,0,0,0,0,0,0,10.96,11.85,0.0,0.0,0.0,44,0.13375955980585796,269103104,1007423488,57270272,438272,0,385662976,0,2331,370,0,0,15054924,532793,3,1090,357,simpleFoam,60
2022-04-07 00:15:01,32072,running,1649261677.77,0,0,0,0,0,0,10.75,12.07,0.0,0.0,0.0,28,0.13323835784981145,268054528,1008627712,57122816,438272,0,386867200,0,2346,370,0,0,15066639,528637,3,1119,873,simpleFoam,60
2022-04-07 00:15:01,32071,running,1649261677.77,0,0,0,0,0,0,11.42,11.39,0.0,0.0,0.0,12,0.13014168529064452,261824512,1002524672,57073664,438272,0,380764160,0,2230,370,0,0,14185536,504929,3,1125,450,simpleFoam,60
2022-04-07 00:15:01,32070,running,1649261677.77,0,0,0,0,0,0,11.1,11.73,0.0,0.0,0.0,59,0.13399165755190995,269570048,1009283072,57155584,438272,0,387522560,0,2284,338,0,0,14579667,456065,3,1097,44,simpleFoam,60
2022-04-07 00:15:01,32069,running,1649261677.77,0,0,0,0,0,0,11.15,11.45,0.0,0.0,0.03,43,0.13314470437333434,267866112,1008689152,57008128,438272,0,386928640,0,2284,337,0,4096,14644891,496143,3,1127,203,simpleFoam,60
2022-04-07 00:15:01,32068,running,1649261677.77,0,0,0,0,0,0,11.15,11.68,0.0,0.0,0.0,27,0.1345352549045053,270663680,1010475008,57098240,438272,0,388714496,0,2334,338,0,0,14945217,406863,3,1106,35,simpleFoam,60
2022-04-07 00:15:01,32067,running,1649261677.77,0,0,0,0,0,0,11.33,10.86,0.0,0.0,0.0,11,0.132242780675957,266051584,1003544576,57073664,438272,0,381784064,0,2285,338,0,0,14677686,471083,3,1110,360,simpleFoam,60
2022-04-07 00:15:01,32066,running,1649261677.76,0,0,0,0,0,0,11.98,10.85,0.0,0.0,0.0,58,0.13360889986543828,268800000,1009610752,57147392,438272,0,387850240,0,2229,233,0,0,14740331,23961,3,1118,47,simpleFoam,60
2022-04-07 00:15:01,32065,running,1649261677.76,0,0,0,0,0,0,12.26,10.58,0.0,0.0,0.0,42,0.1320351142715947,265633792,1005248512,57098240,438272,0,383488000,0,2185,232,0,0,14396505,23953,3,1169,26,simpleFoam,60
2022-04-07 00:15:01,32064,running,1649261677.76,0,0,0,0,0,0,12.07,10.7,0.0,0.0,0.0,26,0.13351321044382036,268607488,1008091136,57303040,438272,0,386330624,0,2212,232,0,0,14602156,23953,3,1096,44,simpleFoam,60
2022-04-07 00:15:01,32063,running,1649261677.76,0,0,0,0,0,0,12.72,10.09,0.0,0.0,0.0,10,0.13068324669809908,262914048,1002176512,57331712,438272,0,380416000,0,2189,231,0,0,14439721,23945,3,1142,68,simpleFoam,60
2022-04-07 00:15:01,32062,running,1649261677.76,0,0,0,0,0,0,12.21,10.62,0.0,0.0,0.0,57,0.13350303071811634,268587008,1008857088,57561088,438272,0,387096576,0,2280,233,0,0,15161641,23961,3,1082,28,simpleFoam,60
2022-04-07 00:15:01,32061,running,1649261677.76,0,0,0,0,0,0,12.02,10.82,0.0,0.0,0.0,41,0.1315118763704074,264581120,1005240320,57143296,438272,0,383479808,0,2201,232,0,0,14526961,23953,3,1071,109,simpleFoam,60
2022-04-07 00:15:01,32060,running,1649261677.76,0,0,0,0,0,0,12.12,10.72,0.0,0.0,0.0,25,0.13451285950795644,270618624,1010937856,57360384,438272,0,389177344,0,2317,232,0,0,15469126,23953,3,1085,32,simpleFoam,60
2022-04-07 00:15:01,32059,running,1649261677.76,0,0,0,0,0,0,12.48,10.34,0.0,0.0,0.0,9,0.13126145511808818,264077312,1004376064,57307136,438272,0,382615552,0,2197,237,0,0,14471118,25073,3,1100,607,simpleFoam,60
2022-04-07 00:15:01,32058,running,1649261677.76,0,0,0,0,0,0,10.54,12.3,0.0,0.0,0.0,56,0.13576903765983417,273145856,1012977664,57159680,438272,0,391217152,0,2490,484,0,0,15210331,505973,3,1095,408,simpleFoam,60
2022-04-07 00:15:01,32057,running,1649261677.76,0,0,0,0,0,0,10.93,11.91,0.0,0.0,0.0,40,0.13173786628103695,265035776,1005531136,57249792,438272,0,383770624,0,2353,415,0,0,14732814,515283,3,1111,312,simpleFoam,60
2022-04-07 00:15:01,32056,running,1649261677.76,0,0,0,0,0,0,11.37,11.47,0.0,0.0,0.0,24,0.1326988323874977,266969088,1007493120,57126912,438272,0,385732608,0,2301,314,0,0,15023673,522593,3,1104,534,simpleFoam,60
2022-04-07 00:15:01,32055,running,1649261677.76,0,0,0,0,0,0,11.98,10.85,0.0,0.0,0.0,8,0.1307769001745762,263102464,1002561536,57196544,438272,0,380801024,0,2235,347,0,0,14238811,469575,3,1106,116,simpleFoam,60
2022-04-07 00:15:01,32054,running,1649261677.76,0,0,0,0,0,0,12.22,10.5,0.0,0.0,0.0,55,0.1352071168009715,272015360,1010192384,57466880,438272,0,388431872,0,2307,204,0,0,15101645,16147,3,1071,309,simpleFoam,60
2022-04-07 00:15:01,32053,running,1649261677.76,0,0,0,0,0,0,16.23,6.4,0.0,0.0,0.0,39,0.13409345480895027,269774848,1007030272,57446400,438272,0,385269760,0,2269,201,0,0,14779143,15831,3,1092,207,simpleFoam,60
2022-04-07 00:15:01,32052,running,1649261677.76,0,0,0,0,0,0,16.19,6.65,0.0,0.0,0.01,23,0.1336801579453665,268943360,1008467968,57139200,438272,0,386707456,0,2193,202,0,0,14161436,16109,3,1067,152,simpleFoam,60
2022-04-07 00:15:01,32051,running,1649261677.76,0,0,0,0,0,0,16.3,6.27,0.0,0.0,0.0,7,0.13083390663851877,263217152,1003663360,57167872,438272,0,381902848,0,2175,201,0,0,14018596,15831,3,1149,105,simpleFoam,60
2022-04-07 00:15:01,32050,running,1649261677.75,0,0,0,0,0,0,16.19,6.67,0.0,0.0,0.0,54,0.1346513037775313,270897152,1010466816,57151488,438272,0,388706304,0,2195,202,0,0,14186804,16109,3,1107,269,simpleFoam,60
2022-04-07 00:15:01,32049,running,1649261677.75,0,0,0,0,0,0,16.46,6.4,0.0,0.0,0.0,38,0.1336516547133952,268886016,1008205824,57257984,438272,0,386445312,0,2222,201,0,0,14409487,15831,3,1122,782,simpleFoam,60
2022-04-07 00:15:01,32048,running,1649261677.75,0,0,0,0,0,0,16.17,6.67,0.0,0.0,0.0,22,0.13382063816008216,269225984,1009831936,57159680,438272,0,388071424,0,2209,202,0,0,14305995,16109,3,1185,470,simpleFoam,60
2022-04-07 00:15:01,32047,running,1649261677.75,0,0,0,0,0,0,16.8,6.05,0.0,0.0,0.0,6,0.13139786344252222,264351744,1002917888,57008128,438272,0,381157376,0,2105,201,0,0,13462324,15831,3,1192,1135,simpleFoam,60
2022-04-07 00:15:01,32046,running,1649261677.75,0,0,0,0,0,0,16.27,6.58,0.0,0.0,0.01,53,0.13512975088562088,271859712,1010601984,57081856,438272,0,388841472,0,2211,203,0,0,14316839,16117,3,1177,126,simpleFoam,60
2022-04-07 00:15:01,32045,running,1649261677.75,0,0,0,0,0,0,16.39,6.45,0.0,0.0,0.0,37,0.13076875639401297,263086080,1003954176,56905728,438272,0,382193664,0,2187,201,0,0,14111392,15831,3,1365,323,simpleFoam,60
2022-04-07 00:15:01,32044,running,1649261677.75,0,0,0,0,0,0,16.07,6.51,0.0,0.0,0.01,21,0.1334948869375531,268570624,1009496064,56971264,438272,0,387735552,0,2233,202,0,0,14498752,16109,3,1192,239,simpleFoam,60
2022-04-07 00:15:01,32043,running,1649261677.75,0,0,0,0,0,0,16.76,6.06,0.0,0.0,0.0,5,0.1314507980161832,264458240,1003917312,57204736,438272,0,382156800,0,2091,201,0,0,13342671,15831,3,1429,384,simpleFoam,60
2022-04-07 00:15:01,32042,running,1649261677.75,0,0,0,0,0,0,16.29,6.57,0.0,0.0,0.0,52,0.13343788047361052,268455936,1007910912,57221120,438272,0,386150400,0,2161,203,0,0,13897378,16117,3,1313,35,simpleFoam,60
